#'chr'	'start'	'end'	'White_Adi.'	'Beige_Adi.'
chr19	49813498	49815249	0.40233394594426103	0.19868477480049582
chr19	49813558	49815309	0.4183211046719902	0.17660804018646076
chr19	49813558	49815309	0.4183211046719902	0.17660804018646076
chr19	49813558	49815309	0.4183211046719902	0.17660804018646076
chr19	49848726	49850477	0.8626769548957516	0.5406887989663803
chr19	49848734	49850485	0.8625127641331398	0.5428216692926133
chr19	49848734	49850485	0.8625127641331398	0.5428216692926133
chr19	49848998	49850749	0.7257740523459774	0.47043665823154895
chr19	49849019	49850770	0.7205867905017169	0.46890546006178735
chr19	49849158	49850909	0.6991185448445795	0.3933640494294397
chr19	49852405	49854156	1.8790320271699514	1.2616791906013043
chr19	49854135	49855886	1.1889455789969785	1.1486182460002545
chr19	49858138	49859889	1.4231554060142169	0.9079917026093927
chr19	49860763	49862514	0.9223156654031195	1.0167243483485695
chr19	49861751	49863502	0.4451167580547117	0.5209479479825456
chr19	49862025	49863776	0.528247530448595	0.551283800802597
chr19	49862145	49863896	0.5653585759547668	0.5823360675646836
chr19	49862324	49864075	0.5996227002333684	0.6273841292760328
chr19	49867259	49869010	0.6723916872374198	1.0221658772599187
chr19	49875424	49877175	-0.10062967099793259	-0.1525581377291938
chr19	49875424	49877175	-0.10062967099793259	-0.1525581377291938
chr19	49876075	49877826	-0.5800587414822156	-1.1004913584587774
chr19	49876498	49878249	-0.5922600931045922	-1.0971705563769139
chr19	49876549	49878300	-0.5928999083561239	-1.0640256069038665
chr19	49877589	49879340	0.5521710356374245	0.5117297935530694
chr19	49878090	49879841	1.0032919968532539	1.1389234956264673
chr19	49878277	49880028	1.1653903024455412	1.2692881206696092
chr19	49878708	49880459	1.171630119233768	1.1961763079327323
chr19	49880265	49882016	0.8460975687917185	0.5807159621950945
chr19	49880345	49882096	0.8088577154338126	0.559230900300972
chr19	49880818	49882569	0.5449897786008862	0.18705519615240235
chr19	49927204	49928955	1.2306326921799862	1.3902318152845672
chr19	50020898	50022649	0.7533463443070875	0.7211231510483888
chr19	50023805	50025556	0.9436007127189322	0.8000941781308545
chr19	50023805	50025556	0.9436007127189322	0.8000941781308545
chr19	50023805	50025556	0.9436007127189322	0.8000941781308545
chr19	50025621	50027372	0.7797303170453321	0.9916892663141476
chr19	50026195	50027946	1.25697592463192	1.5840364965456368
chr19	50229980	50231731	0.7473722663385305	0.4939824276288916
chr19	50374472	50376223	0.6351816258616461	1.251606156709321
chr19	50375433	50377184	0.34789741439350297	0.9913414162423615
chr19	50474399	50476150	0.12069992324360579	-0.08759238162719755
chr19	50474498	50476249	0.22250097231336782	-0.06867356299873432
chr19	50508278	50510029	1.6291048598609068	0.9818950507239323
chr19	50511408	50513159	1.1525757500797509	1.1071253454985166
chr19	50511440	50513191	1.164568195862193	1.1335676088601288
chr19	50511440	50513191	1.164568195862193	1.1335676088601288
chr19	50511602	50513353	1.189625740435725	1.2026745261842278
chr19	50511602	50513353	1.189625740435725	1.2026745261842278
chr19	50802863	50804614	0.4814536118726045	0.8174581823100064
chr19	50805178	50806929	0.7066314603202138	0.4598918909484628
chr19	50805178	50806929	0.7066314603202138	0.4598918909484628
chr19	51700535	51702286	0.7883209195100019	0.34300881069364164
chr19	51701144	51702895	1.1516867471773697	0.6543223858280114
chr19	51861328	51863079	-0.7821907096543952	-0.9934919016864313
chr19	51879091	51880842	-0.713405202552974	-0.5406764606787624
chr19	51886714	51888465	0.8426701972493158	0.5495185870632805
chr19	51888184	51889935	-0.1251969454762404	0.1066992145344436
chr19	51888185	51889936	-0.12561098717183858	0.10614065957845517
chr19	51888191	51889942	-0.1280952373454275	0.10278932984252438
chr19	51888200	51889951	-0.13182161260581085	0.09776233523862829
chr19	51888229	51889980	-0.14829915499836974	0.08156424151496298
chr19	51888229	51889980	-0.14829915499836974	0.08156424151496298
chr19	51891199	51892950	-0.8549367546670785	-0.9259172114966462
chr19	51897201	51898952	-0.4183596065079885	-0.1705287064864261
chr19	51897468	51899219	-0.4807357787445178	-0.15238314320171517
chr19	51905289	51907040	-0.3565495843613725	-0.6219705496097623
chr19	51905289	51907040	-0.3565495843613725	-0.6219705496097623
chr19	51925146	51926897	0.1496385501246312	0.09861527891880234
chr19	51925146	51926897	0.1496385501246312	0.09861527891880234
chr19	51925146	51926897	0.1496385501246312	0.09861527891880234
chr19	51967488	51969239	-0.6596176995698287	-0.6286162914545627
chr19	51967577	51969328	-0.656850295163428	-0.6542378782276889
chr19	51967585	51969336	-0.6571472943415827	-0.6569409218722565
chr19	51975102	51976853	-0.8057356599028639	-0.44168272735122055
chr19	51987089	51988840	0.07951945227242596	-0.06309287647462995
chr19	51987089	51988840	0.07951945227242596	-0.06309287647462995
chr19	51987105	51988856	0.08000697128300258	-0.06552834173122997
chr19	52003998	52005749	-0.6217595194210015	-0.5192067420898728
chr19	52008460	52010211	0.29805331361999826	-0.021143572801513123
chr19	52008479	52010230	0.2785174480695433	-0.017504681200745182
chr19	52008479	52010230	0.2785174480695433	-0.017504681200745182
chr19	52008479	52010230	0.2785174480695433	-0.017504681200745182
chr19	52008479	52010230	0.2785174480695433	-0.017504681200745182
chr19	52096014	52097765	0.28974903850098566	0.12211348662695343
chr19	52096014	52097765	0.28974903850098566	0.12211348662695343
chr19	52140187	52141938	0.8017178645287595	0.22961338173415208
chr19	52140187	52141938	0.8017178645287595	0.22961338173415208
chr19	52140187	52141938	0.8017178645287595	0.22961338173415208
chr19	52171782	52173533	0.25742386421205915	0.948103144943612
chr19	52267586	52269337	0.6497646262200633	0.4931234058007589
chr19	52267586	52269337	0.6497646262200633	0.4931234058007589
chr19	52367916	52369667	-0.1251092969332015	-0.04807483070653675
chr19	52368092	52369843	-0.06594122532221629	-0.007788114265474936
chr19	52380275	52382026	-0.4300859513415573	-0.7516796453457179
chr19	52395848	52397599	0.7802972993496049	1.0472707064482476
chr19	52395867	52397618	0.7693194854758884	1.0393026116417579
chr19	52397980	52399731	0.9187628160570812	0.7386140424491505
chr19	52398032	52399783	0.9169506530724555	0.7376408161432834
chr19	52398032	52399783	0.9169506530724555	0.7376408161432834
chr19	52398032	52399783	0.9169506530724555	0.7376408161432834
chr19	52399946	52401697	0.019632276330695992	-0.29170868128200733
chr19	52404553	52406304	-0.4966281337156868	-0.14388309929309767
chr19	52409371	52411122	-0.8597506828358085	-0.5852634897237502
chr19	52525651	52527402	0.39640856412323133	0.40757766263183076
chr19	52525651	52527402	0.39640856412323133	0.40757766263183076
chr19	52533984	52535735	1.0718982152656589	1.4012954217856495
chr19	52638640	52640391	0.5993135143512561	0.6286278736180052
chr19	52661093	52662844	0.5513407072894545	0.16710987930699608
chr19	52849879	52851630	-0.41824298466113347	-0.6193159236319101
chr19	52923677	52925428	0.9617800897204264	0.8565871124364974
chr19	52923730	52925481	0.9688666386467667	0.846400993201203
chr19	52963131	52964882	0.49263670905274665	0.20193951820411724
chr19	52963131	52964882	0.49263670905274665	0.20193951820411724
chr19	52993780	52995531	0.5591963524741048	0.6662430091888922
chr19	52993780	52995531	0.5591963524741048	0.6662430091888922
chr19	53038132	53039883	-0.6288506866730862	-0.13512796921056766
chr19	53038132	53039883	-0.6288506866730862	-0.13512796921056766
chr19	53038147	53039898	-0.6376195615022012	-0.14984032342610698
chr19	53149784	53151535	-0.5331595021291852	-0.3816525066455955
chr19	53159309	53161060	0.13835834448452972	0.16526191675991786
chr19	53159324	53161075	0.13530923981659676	0.1578797415586187
chr19	53193607	53195358	0.021215491328981293	0.13074976765088656
chr19	53193607	53195358	0.021215491328981293	0.13074976765088656
chr19	53193607	53195358	0.021215491328981293	0.13074976765088656
chr19	53193635	53195386	0.015007904228110235	0.14184444460937878
chr19	53195100	53196851	0.41281768735585167	0.1012761439002629
chr19	53195110	53196861	0.41659190031856363	0.09941196387185838
chr19	53254937	53256688	0.4174929314650923	0.36586376656914726
chr19	53255080	53256831	0.3787014905104139	0.3665171841945207
chr19	53255147	53256898	0.34346994150833066	0.3737969115823502
chr19	53331748	53333499	0.17264630797969227	0.4699458336491337
chr19	53363692	53365443	0.4552628380701156	-0.13430909879479855
chr19	53363692	53365443	0.4552628380701156	-0.13430909879479855
chr19	53393143	53394894	0.626100234134423	0.4143010091344298
chr19	53866321	53868072	1.0960404616510415	1.2003643712082113
chr19	54100727	54102478	0.3005518440268432	0.6592227239798109
chr19	54100868	54102619	0.3060954907730637	0.7311779923701257
chr19	54100876	54102627	0.3072038221885677	0.7323963474962242
chr19	54100884	54102635	0.3083121536040717	0.7336147026223226
chr19	54103964	54105715	1.4860566801734416	1.4329083580098851
chr19	54114829	54116580	0.29626191643146454	0.2847087057363992
chr19	54115323	54117074	1.0942696696202074	0.6157209437402947
chr19	54115924	54117675	1.7876762052840949	1.3402439062422442
chr19	54135748	54137499	0.628497885485125	0.626514137117616
chr19	54135748	54137499	0.628497885485125	0.626514137117616
chr19	54147559	54149310	0.36676463862311576	0.4399306294450867
chr19	54151723	54153474	0.8789684320195383	1.0022679847669291
chr19	54181039	54182790	-0.27262026320843935	-0.12651036809047975
chr19	54183883	54185634	0.008096164593703166	-0.6495497501520794
chr19	54187440	54189191	1.30203151779772	1.2683451917128468
chr19	54187937	54189688	0.8157797935896696	1.1003057102643317
chr19	54188267	54190018	0.29907370374549297	0.551679667144354
chr19	54188267	54190018	0.29907370374549297	0.551679667144354
chr19	54188342	54190093	0.15950611387593625	0.4195530484824553
chr19	54188730	54190481	-0.4456178756981961	-0.28854194263962274
chr19	54189544	54191295	-1.0155052523283465	-1.1099525817790101
chr19	54189593	54191344	-0.9834619077663977	-1.1214489053381531
chr19	54190131	54191882	-0.3961121900699888	-0.6518332408049359
chr19	54190131	54191882	-0.3961121900699888	-0.6518332408049359
chr19	54198808	54200559	0.21784704312305206	0.5746459943636995
chr19	54198857	54200608	0.25198064613066756	0.5703008206213358
chr19	54198870	54200621	0.2610364999898309	0.5694395026157215
chr19	54198871	54200622	0.26173310413284345	0.5693732473845204
chr19	54199132	54200883	0.15937973099608374	0.4764940808280474
chr19	54449991	54451742	1.388867043149713	1.029013534057896
chr19	55059423	55061174	0.859190309420541	0.8721030087883818
chr19	55064082	55065833	-0.4866894097148293	0.025281001311520772
chr19	55064082	55065833	-0.4866894097148293	0.025281001311520772
chr19	55207519	55209270	0.5315694144812798	0.4083448347175679
chr19	55207519	55209270	0.5315694144812798	0.4083448347175679
chr19	55233443	55235194	-0.1475832440925445	-0.17531479497093158
chr19	55242867	55244618	-0.3517573466817016	-0.28089718674974246
chr19	55247621	55249372	1.521134979961084	1.408974365619856
chr19	55280326	55282077	1.0055568729557236	1.4474775099468395
chr19	55280630	55282381	0.7957244834857613	1.2734532877920488
chr19	55340854	55342605	1.6402919403861997	1.4435905324610598
chr19	55462592	55464343	0.2960835370001212	0.17995421629419459
chr19	55462592	55464343	0.2960835370001212	0.17995421629419459
chr19	55496110	55497861	0.15501157670465265	0.14305898201062328
chr19	55598021	55599772	0.4465712504916009	0.30628562895464423
chr19	55598287	55600038	0.1659511142363814	0.06697594121093009
chr19	55599037	55600788	-0.254172932446077	-0.5499779237355111
chr19	55599879	55601630	0.4461342947457513	0.6665839212616046
chr19	55633002	55634753	1.3189367544912542	0.9913290721398516
chr19	55633011	55634762	1.313270840129185	0.9886748154066366
chr19	55641648	55643399	1.0387916984478651	1.464040766541813
chr19	55641809	55643560	1.0051756679509154	1.424878733436922
chr19	55646013	55647764	1.6148411416349064	1.3293609958743131
chr19	55646013	55647764	1.6148411416349064	1.3293609958743131
chr19	55646013	55647764	1.6148411416349064	1.3293609958743131
chr19	55646013	55647764	1.6148411416349064	1.3293609958743131
chr19	55652145	55653896	0.950045321232952	1.2822237417848243
chr19	55652145	55653896	0.950045321232952	1.2822237417848243
chr19	55659785	55661536	0.7910250424863182	0.6115315310414486
chr19	55690647	55692398	-0.007594187683296159	0.03657271350063235
chr19	55690647	55692398	-0.007594187683296159	0.03657271350063235
chr19	56121544	56123295	0.4752396765116317	0.49006997464096985
chr19	56228560	56230311	-0.5001206863682179	-0.2762563603917003
chr19	56313636	56315387	-0.11305202817710228	-0.06519094283841807
chr19	56314762	56316513	0.26423677506034987	0.7247778604367568
chr19	56315077	56316828	0.4742537696995413	0.9458145210867658
chr19	56315088	56316839	0.4791689597656662	0.9548355779277148
chr19	56315088	56316839	0.4791689597656662	0.9548355779277148
chr19	56315174	56316925	0.5179072163440168	1.0148243613529362
chr19	56366098	56367849	0.13437207516381788	-0.08359360749349808
chr19	56366120	56367871	0.1468659966826643	-0.07605496642931334
chr19	56366138	56367889	0.15703829424019308	-0.06988698737679859
chr19	56366318	56368069	0.2551452397587326	-0.07294052226352721
chr19	56366644	56368395	0.24012081900285948	-0.04322427704844704
chr19	56391655	56393406	0.9232853041964856	0.8044689859577064
chr19	56391685	56393436	0.9131996522292736	0.811587018956683
chr19	56391810	56393561	0.8687783267078559	0.8488683853302555
chr19	56412350	56414101	-0.899369114442544	-0.7696692962315211
chr19	56475566	56477317	0.905789286527955	0.9020471071802092
chr19	56475566	56477317	0.905789286527955	0.9020471071802092
chr19	56475581	56477332	0.9132577809167107	0.9012780550421916
chr19	56476120	56477871	0.9803488831150522	0.7638405850229414
chr19	56476180	56477931	0.9481664405550045	0.7381478569715606
chr19	56476239	56477990	0.9165203720376245	0.6909389136463657
chr19	56505849	56507600	-0.25972092549313175	0.05318417880566123
chr19	56505854	56507605	-0.2563850629532722	0.05587020498474327
chr19	56505854	56507605	-0.2563850629532722	0.05587020498474327
chr19	56508621	56510372	0.7592758696829023	0.9683270235106819
chr19	56568174	56569925	0.517660800228554	0.10505497568130301
chr19	56568278	56570029	0.3751431784343242	0.0098762933185985
chr19	57229022	57230773	-0.17746562410234729	-0.5173895727556082
chr19	57349325	57351076	0.2207859299663221	0.19643017301137508
chr19	57349325	57351076	0.2207859299663221	0.19643017301137508
chr19	57361550	57363301	0.6127977778098066	0.5644292498306083
chr19	57409162	57410913	0.3311848850130422	0.7253451016478917
chr19	57409162	57410913	0.3311848850130422	0.7253451016478917
chr19	57409162	57410913	0.3311848850130422	0.7253451016478917
chr19	57409433	57411184	0.4064407260848769	0.6769046624659067
chr19	57431635	57433386	-0.28875161697439466	-0.38765528686871503
chr19	57431635	57433386	-0.28875161697439466	-0.38765528686871503
chr19	57433324	57435075	0.17549133559487876	0.38053881698738096
chr19	57433324	57435075	0.17549133559487876	0.38053881698738096
chr19	57433324	57435075	0.17549133559487876	0.38053881698738096
chr19	57433346	57435097	0.1776637297096013	0.3787542712473391
chr19	57433419	57435170	0.16774283180463648	0.33050283528825586
chr19	57477819	57479570	0.3832517958874385	0.3900987434047605
chr19	57477819	57479570	0.3832517958874385	0.3900987434047605
chr19	57485710	57487461	-0.39791089994168016	-0.18698980621877156
chr19	57485710	57487461	-0.39791089994168016	-0.18698980621877156
chr19	57485752	57487503	-0.3634324592486273	-0.1629696713827637
chr19	57502888	57504639	0.4329066765369653	-0.05910399940315283
chr19	57548242	57549993	-0.5777242999932738	-0.5588926063232852
chr19	57582139	57583890	0.5566479525647958	0.17614244369495047
chr19	57582139	57583890	0.5566479525647958	0.17614244369495047
chr19	57582144	57583895	0.5635788486598741	0.1802047347343256
chr19	57582144	57583895	0.5635788486598741	0.1802047347343256
chr19	57612232	57613983	-0.25589694983854994	-0.04305261971829026
chr19	57612232	57613983	-0.25589694983854994	-0.04305261971829026
chr19	57612232	57613983	-0.25589694983854994	-0.04305261971829026
chr19	57628394	57630145	-0.4006687641848634	-0.5211083997936674
chr19	57631166	57632917	0.5374413661314106	0.5143986413719697
chr19	57631166	57632917	0.5374413661314106	0.5143986413719697
chr19	57631166	57632917	0.5374413661314106	0.5143986413719697
chr19	57631166	57632917	0.5374413661314106	0.5143986413719697
chr19	57631185	57632936	0.54244196857472	0.5160372556547421
chr19	57679976	57681727	-0.30933018399024986	-0.05969742289812366
chr19	57679976	57681727	-0.30933018399024986	-0.05969742289812366
chr19	57680044	57681795	-0.28487131023493484	0.013006890108841113
chr19	57680044	57681795	-0.28487131023493484	0.013006890108841113
chr19	57727862	57729613	-0.2941713668567451	-0.20012963587457558
chr19	57727873	57729624	-0.30700291058107865	-0.20812416376215195
chr19	57744814	57746565	0.0062011483655360754	-0.2379544142428558
chr19	57748803	57750554	1.0720223585631077	1.0103510543521317
chr19	57752043	57753794	-0.20075369139932212	-0.43648299297623416
chr19	57815162	57816913	0.6261248233020615	0.4781063287888576
chr19	57815162	57816913	0.6261248233020615	0.4781063287888576
chr19	57934212	57935963	0.5114855825726825	0.5610940723186593
chr19	57935636	57937387	-0.14290662932677067	0.33056152172475
chr19	57935651	57937402	-0.14848885734989464	0.33866912151570805
chr19	57947955	57949706	0.44639881879915233	0.6743482995386482
chr19	57947955	57949706	0.44639881879915233	0.6743482995386482
chr19	58000060	58001811	0.5862863523717345	0.7297204641466535
chr19	58000871	58002622	0.5305258691356938	0.6432024414099536
chr19	58000893	58002644	0.5181729118108036	0.6400249208445896
chr19	58000898	58002649	0.5153654215096923	0.6393027570797343
chr19	58057238	58058989	-0.012282444151078918	-0.379794532636706
chr19	58057238	58058989	-0.012282444151078918	-0.379794532636706
chr19	58057238	58058989	-0.012282444151078918	-0.379794532636706
chr19	58057281	58059032	0.008014874675049882	-0.3263173139054858
chr19	58057733	58059484	0.19956866001728005	0.23077048573603048
chr19	58090847	58092598	-0.10595780256417904	-0.5989930047199796
chr19	58098459	58100210	0.09480576392332127	-0.08698551385376327
chr19	58098477	58100228	0.07321167674596302	-0.099451050506223
chr19	58098480	58100231	0.070388695668833	-0.10152863994829957
chr19	58098612	58100363	0.011922067088019081	-0.19897323225480595
chr19	58130360	58132111	-0.8984056738629413	-0.8562689410285361
chr19	58142913	58144664	-0.713502375596667	-0.3315400566264853
chr19	58151038	58152789	0.9816842149165566	0.5762822708676836
chr19	58151038	58152789	0.9816842149165566	0.5762822708676836
chr19	58151038	58152789	0.9816842149165566	0.5762822708676836
chr19	58154970	58156721	0.19570021735539372	0.4742245210543844
chr19	58154970	58156721	0.19570021735539372	0.4742245210543844
chr19	58154970	58156721	0.19570021735539372	0.4742245210543844
chr19	58154970	58156721	0.19570021735539372	0.4742245210543844
chr19	58155353	58157104	0.18637363337275445	0.5117655756107748
chr19	58155359	58157110	0.18200802539527236	0.5052485863114082
chr19	58155359	58157110	0.18200802539527236	0.5052485863114082
chr19	58226938	58228689	1.256431065572619	1.0833608966793689
chr19	58278991	58280742	0.7090873321551528	0.7306711163131392
chr19	58278991	58280742	0.7090873321551528	0.7306711163131392
chr19	58278991	58280742	0.7090873321551528	0.7306711163131392
chr19	58278991	58280742	0.7090873321551528	0.7306711163131392
chr19	58278991	58280742	0.7090873321551528	0.7306711163131392
chr19	58303318	58305069	0.7613126646824815	0.7228817983810513
chr19	58309873	58311624	0.9226317839655016	0.7444202170588426
chr19	58327497	58329248	1.4512226160033868	1.0425025639297076
chr19	58327497	58329248	1.4512226160033868	1.0425025639297076
chr19	58345717	58347468	1.0797569525551418	0.7978241615838134
chr19	58345717	58347468	1.0797569525551418	0.7978241615838134
chr19	58345717	58347468	1.0797569525551418	0.7978241615838134
chr19	58349969	58351720	1.2794519533623887	1.5424961485820923
chr19	58349989	58351740	1.2653860594262185	1.517484203057586
chr19	58384399	58386150	1.482147943482159	1.1715925897770054
chr19	58385263	58387014	1.0726830243511676	1.1252891906753404
chr19	58385288	58387039	1.0414896628724262	1.095865030093585
chr19	58472016	58473767	0.029174404353014494	0.1714412525046415
chr19	58474351	58476102	0.7976803258184054	1.0071840667827132
chr19	58499391	58501142	1.2795195051981048	1.1912300723722842
chr19	58499494	58501245	1.3372874989713666	1.218671327043029
chr19	58499524	58501275	1.3532206246253724	1.2337206825401221
chr19	58499524	58501275	1.3532206246253724	1.2337206825401221
chr19	58519803	58521554	0.47529133476216057	0.9691763522663654
chr19	58519808	58521559	0.48177581070996617	0.9709123959446648
chr19	58519851	58521602	0.5245276633823395	0.985842371578039
chr19	58520000	58521751	0.6433812853077931	0.9798520922592747
chr19	58520059	58521810	0.6802270515687433	1.0017810813940204
chr19	58545761	58547512	1.993044869710005	1.95306124270541
chr19	58555209	58556960	1.711714546989697	1.7001163192834499
chr19	58555239	58556990	1.758331229978523	1.738862089247836
chr19	58555242	58556993	1.7629928982774055	1.7427366662442747
chr19	58555354	58557105	1.907184855852336	1.8570537218245156
chr19	58557378	58559129	-0.3680107208199667	0.013483408195873845
chr19	58571440	58573191	0.8701613433064622	1.0021962669853899
chr19	58571794	58573545	0.587028310100845	0.7685375597838427
chr19	58573024	58574775	0.6026036417207554	0.8468742488665397
chr19	58573437	58575188	1.0252853237705972	1.2557862278803766
chr19	58573444	58575195	1.0281913796378506	1.2600600324503803
chr19	58573564	58575315	1.0766099551505195	1.2359190266393543
chr19	58573584	58575335	1.0830469384890085	1.2271823211380555
chr19	58573584	58575335	1.0830469384890085	1.2271823211380555
chr19	58573822	58575573	1.110535979811576	0.9928164103267679
chr19	58573824	58575575	1.1095331791415022	0.990599438529566
chr19	58580595	58582346	0.4376915595527219	1.1943346015185645
chr19	58584266	58586017	0.6347259949335473	0.3525690693287733
chr2	231408	233159	-0.46653943240119927	-0.19744980720091732
chr2	234480	236231	-0.31678215091828477	-0.37777043343647587
chr2	253362	255113	-0.39852807131517476	-0.25322184378624957
chr2	1654229	1655980	1.474836645774471	1.4406387264416896
chr2	3377674	3379425	0.9701220394202058	1.1991267663709189
chr2	3377693	3379444	0.990213986098612	1.220179721962862
chr2	3385833	3387584	0.4831506859071992	0.7081023869437735
chr2	3386126	3387877	0.2404630656973958	0.6602975619341058
chr2	3419882	3421633	0.14967965961171417	0.040467793952230526
chr2	3441725	3443476	0.2899535047640329	0.5948974567517388
chr2	3457930	3459681	0.21851252912413777	0.2051233404944284
chr2	3470420	3472171	1.57355347458851	1.645525521360943
chr2	3475714	3477465	1.2303247411554545	1.1085290862358415
chr2	3501065	3502816	0.07705119933912871	-0.01916615422421493
chr2	3517996	3519747	-0.06817359596247574	-0.09265256311694266
chr2	3519780	3521531	0.9588910092688201	0.9611832366326244
chr2	3573259	3575010	1.301799268386456	1.351265294497305
chr2	3573324	3575075	1.31044339786055	1.2746852327290992
chr2	3573324	3575075	1.31044339786055	1.2746852327290992
chr2	8837874	8839625	-0.03959844556682819	0.24379615599152687
chr2	8862725	8864476	-0.5478913039865102	-0.5737950969007485
chr2	8958891	8960642	-0.12069707239271271	-0.7224767136574594
chr2	9003958	9005709	0.3062338498088275	0.2789971652141716
chr2	9003958	9005709	0.3062338498088275	0.2789971652141716
chr2	9204764	9206515	0.1526395242843829	0.6742736393977578
chr2	9235830	9237581	1.9225336914800655	1.3246299562830028
chr2	9277314	9279065	0.4069496025527958	0.10833246699826668
chr2	9386293	9388044	1.2892317537233475	1.3315292766177746
chr2	9408653	9410404	-0.009794373649550776	-0.007347104722973671
chr2	9408653	9410404	-0.009794373649550776	-0.007347104722973671
chr2	9412966	9414717	0.5051513682864024	0.4581237630472155
chr2	9420543	9422294	1.442763402207544	1.5579257044572874
chr2	9421650	9423401	0.05497019422359855	0.5780483404373495
chr2	9421653	9423404	0.04965825775615007	0.5738958793904386
chr2	9423425	9425176	0.3332047338636617	0.4636128905815309
chr2	9423425	9425176	0.3332047338636617	0.4636128905815309
chr2	9423425	9425176	0.3332047338636617	0.4636128905815309
chr2	9423477	9425228	0.38418378012026627	0.5488145075803257
chr2	9423499	9425250	0.40540638771560766	0.5848613455413543
chr2	9423499	9425250	0.40540638771560766	0.5848613455413543
chr2	9423796	9425547	0.7065376034148834	1.0350177613160743
chr2	9423796	9425547	0.7065376034148834	1.0350177613160743
chr2	9423796	9425547	0.7065376034148834	1.0350177613160743
chr2	9423796	9425547	0.7065376034148834	1.0350177613160743
chr2	9479283	9481034	0.5888220689364563	1.2208640130962167
chr2	9525454	9527205	0.4425631054192526	0.40397612014608014
chr2	9543520	9545271	1.4868943789850522	1.3757164417189571
chr2	9555215	9556966	-0.36717612943534916	-0.5383330242728411
chr2	9555215	9556966	-0.36717612943534916	-0.5383330242728411
chr2	9556079	9557830	0.39659832661002986	0.4493144109955793
chr2	9556079	9557830	0.39659832661002986	0.4493144109955793
chr2	9556079	9557830	0.39659832661002986	0.4493144109955793
chr2	9556981	9558732	1.1632614174187752	1.1924040122183865
chr2	9557604	9559355	1.3878819124785222	1.2008035639093508
chr2	9841442	9843193	0.05449667709637131	0.3710680704760464
chr2	9841584	9843335	0.15110245485286883	0.34678381741313224
chr2	9841702	9843453	0.1649210587993405	0.2758318121129618
chr2	9873997	9875748	-0.4107934918975343	-0.4634704333860353
chr2	10658067	10659818	1.0799409819189132	0.8585452557202811
chr2	10671939	10673690	-0.06566986236469104	-0.03219720926187715
chr2	10690236	10691987	0.5678196738459648	0.46988834079129616
chr2	10690236	10691987	0.5678196738459648	0.46988834079129616
chr2	10813093	10814844	0.9882392296044753	1.4540323294674413
chr2	11170011	11171762	0.5297065037012172	0.5797768477794124
chr2	11450515	11452266	0.38100398271233693	0.8943094899489633
chr2	11450515	11452266	0.38100398271233693	0.8943094899489633
chr2	11451945	11453696	-0.19344466894031048	0.3085687519717706
chr2	11785046	11786797	0.7478363093688433	0.75693477499644
chr2	11785115	11786866	0.7613170064204076	0.7600050886417333
chr2	12916180	12917931	1.373148274925489	1.0782519034968996
chr2	15180627	15182378	0.18647056821412458	0.3233882243381692
chr2	15561583	15563334	0.649471457053325	0.3480088821055607
chr2	15561583	15563334	0.649471457053325	0.3480088821055607
chr2	15589482	15591233	0.4845115923763791	0.21096104095727589
chr2	15619091	15620842	-0.6522021777413516	-0.24574325023573845
chr2	16561731	16563482	0.4267319462827733	-0.04619072565623235
chr2	17715126	17716877	-0.7244048178662507	-0.527896402552326
chr2	17754079	17755830	0.8852737424963686	0.3510552226674126
chr2	17754079	17755830	0.8852737424963686	0.3510552226674126
chr2	17769075	17770826	0.4117850906188044	0.6900291492529951
chr2	18560902	18562653	0.5547796587085894	0.45476944602668745
chr2	18560928	18562679	0.5449030663135187	0.4566602155215299
chr2	19358579	19360330	1.2134679049813129	1.1909245061932323
chr2	19358872	19360623	1.3428278562703595	1.2344502050387158
chr2	19990380	19992131	0.28205010824241616	0.6950334646329612
chr2	20051877	20053628	0.2047053966098675	0.04602583796992336
chr2	20052273	20054024	0.5324576874905752	0.3407089738829485
chr2	20312505	20314256	0.7922894910108568	0.6419134440851206
chr2	20651321	20653072	0.9169958368012345	0.2165375375633946
chr2	20651379	20653130	0.9007670850609933	0.19728108381814147
chr2	20651379	20653130	0.9007670850609933	0.19728108381814147
chr2	20651848	20653599	0.5349238082647892	-0.14294902707554305
chr2	23640391	23642142	0.12601855506654125	-0.03193095261646869
chr2	23640781	23642532	0.03304185421320975	-0.33823079695550856
chr2	23969363	23971114	0.6625510588777387	0.011235460682551563
chr2	24047640	24049391	0.6922788026972254	0.841885406745831
chr2	24265196	24266947	-0.5615472031716124	-0.279674236737681
chr2	24328475	24330226	0.7069338587336647	0.3803650776756123
chr2	24489253	24491004	0.7305817735821103	0.633612499185159
chr2	24489253	24491004	0.7305817735821103	0.633612499185159
chr2	24489913	24491664	0.36569412822994435	0.04544217717792925
chr2	24562309	24564060	0.7590710691566788	0.6885252755317889
chr2	24582475	24584226	-0.14571378110665906	-0.425840871192388
chr2	24765770	24767521	0.39404402747682704	0.45224930168651906
chr2	24813624	24815375	0.24526368644586974	0.4459032205033239
chr2	24813624	24815375	0.24526368644586974	0.4459032205033239
chr2	24821045	24822796	-0.05110240247719199	0.16214257711990473
chr2	24841885	24843636	-0.45827054649828725	-0.6866468387019001
chr2	24842841	24844592	-0.27342314042070126	-0.47356080041364373
chr2	24872941	24874692	1.6532753510506715	1.7010155672445066
chr2	24919761	24921512	0.6002308061262499	0.5702926821434274
